index,naswot,time=[s],time_pure=[s]
10793,714.1660970052084,0.04863309860229492,0.041762351989746094
10794,691.5321044921875,0.034899234771728516,0.02947402000427246
10795,671.2564493815104,0.02626204490661621,0.0221707820892334
10796,608.8144938151041,0.021245241165161133,0.018483638763427734
10797,663.4677124023438,0.028640270233154297,0.02451610565185547
10798,700.4454345703125,0.03370523452758789,0.028296470642089844
10799,698.7972412109375,0.035350799560546875,0.0299379825592041
10800,632.1704711914062,0.041174888610839844,0.03572893142700195
10801,514.6853230794271,0.012065887451171875,0.010788440704345703
10802,669.2572631835938,0.04437541961669922,0.03736758232116699
10803,728.546630859375,0.055710792541503906,0.047505855560302734
10804,710.3828328450521,0.048606157302856445,0.04163050651550293
10805,698.095947265625,0.036622047424316406,0.031092166900634766
10806,683.0091959635416,0.04128766059875488,0.03571629524230957
10807,680.7576090494791,0.037996530532836914,0.03228306770324707
10808,657.3800252278646,0.029790639877319336,0.025449037551879883
10809,671.2798055013021,0.029188156127929688,0.024993896484375
10810,607.8651123046875,0.01895618438720703,0.01613473892211914
10811,714.5452880859375,0.045166730880737305,0.03819561004638672
10812,624.9197387695312,0.019335269927978516,0.016505002975463867
10813,671.2564493815104,0.026718854904174805,0.02257537841796875
10814,652.8486938476562,0.03096461296081543,0.02680516242980957
10815,639.7449747721354,0.02634882926940918,0.022179365158081055
10816,671.025634765625,0.052490949630737305,0.045429229736328125
10817,511.4576009114583,0.02672553062438965,0.022547006607055664
10818,669.2008056640625,0.02812480926513672,0.024049758911132812
10819,669.0862223307291,0.02960348129272461,0.025395870208740234
10820,692.1693522135416,0.03558206558227539,0.03007030487060547
10821,662.1212158203125,0.025551319122314453,0.02153325080871582
10822,637.2811075846354,0.03188681602478027,0.027739286422729492
10823,605.1088460286459,0.02158832550048828,0.018817424774169922
10824,662.8594767252604,0.02891826629638672,0.024860382080078125
10825,700.2979736328125,0.051773786544799805,0.043524980545043945
10826,686.8676961263021,0.035135507583618164,0.029348134994506836
10827,691.5720825195312,0.0380706787109375,0.03259444236755371
10828,629.9854125976562,0.02060532569885254,0.017948627471923828
10829,717.6263020833334,0.04371142387390137,0.036828041076660156
10830,510.5906575520833,0.010317802429199219,0.009053945541381836
10831,663.1060791015625,0.03227090835571289,0.028100967407226562
10832,647.6326497395834,0.029665708541870117,0.025340557098388672
10833,692.1263834635416,0.0404820442199707,0.03483080863952637
10834,507.64674886067706,0.011146068572998047,0.009796619415283203
10835,693.7623697916666,0.038103342056274414,0.03265500068664551
10836,670.0630289713541,0.03878903388977051,0.0333406925201416
10837,637.2876180013021,0.035988569259643555,0.030599117279052734
10838,693.0051472981771,0.04067540168762207,0.03514504432678223
10839,710.5089518229166,0.0461888313293457,0.03934025764465332
10840,676.0880126953125,0.028720617294311523,0.02464461326599121
10841,675.3050333658854,0.026880741119384766,0.02285170555114746
10842,625.53564453125,0.025730371475219727,0.02169036865234375
10843,513.7637125651041,0.018334150314331055,0.015642642974853516
10844,714.6794230143229,0.04604339599609375,0.03920865058898926
10845,668.201171875,0.03181910514831543,0.027571678161621094
10846,515.6093953450521,0.028676271438598633,0.02452397346496582
10847,690.8265177408854,0.0384829044342041,0.03300118446350098
10848,609.7934773763021,0.01886439323425293,0.016092300415039062
10849,611.2244262695312,0.018005847930908203,0.015304803848266602
10850,617.5021565755209,0.01853656768798828,0.015760421752929688
10851,715.0636189778646,0.0433957576751709,0.036651611328125
10852,622.4518839518229,0.018764019012451172,0.016077041625976562
10853,623.6830037434896,0.01871514320373535,0.0160219669342041
10854,-inf,0.011412620544433594,0.01018977165222168
10855,712.9958699544271,0.04612922668457031,0.03920388221740723
10856,695.5151570638021,0.03703927993774414,0.03143501281738281
10857,663.8192342122396,0.028934001922607422,0.024732351303100586
10858,672.6149698893229,0.027080774307250977,0.02286672592163086
10859,714.6052652994791,0.046938419342041016,0.03995656967163086
10860,696.3351033528646,0.03669619560241699,0.03115081787109375
10861,740.8078206380209,0.06923770904541016,0.059179067611694336
10862,691.8715209960938,0.042407989501953125,0.036724090576171875
10863,668.3650512695312,0.03238487243652344,0.028156757354736328
10864,658.1709798177084,0.03268790245056152,0.02837967872619629
10865,689.4115397135416,0.036795854568481445,0.031212806701660156
10866,685.9979248046875,0.04120898246765137,0.03560662269592285
10867,507.5724385579427,0.011482954025268555,0.010118246078491211
10868,675.3314615885416,0.026011943817138672,0.021894216537475586
10869,609.1205444335938,0.018899917602539062,0.016086816787719727
10870,662.4181925455729,0.03193807601928711,0.027683496475219727
10871,696.2897745768229,0.03452754020690918,0.028983354568481445
10872,690.9724527994791,0.03911733627319336,0.03354358673095703
10873,714.0175374348959,0.04351305961608887,0.03664278984069824
10874,693.7763264973959,0.03909659385681152,0.03349733352661133
10875,609.2627766927084,0.018911361694335938,0.016147136688232422
10876,513.6257731119791,0.028850555419921875,0.02474188804626465
10877,626.6496785481771,0.018444299697875977,0.015719890594482422
10878,686.6425374348959,0.03829550743103027,0.03269648551940918
10879,609.6066691080729,0.019006729125976562,0.016238689422607422
10880,670.782470703125,0.03046274185180664,0.026067495346069336
10881,648.5877075195312,0.02747035026550293,0.023204326629638672
10882,665.5954386393229,0.03032398223876953,0.026066303253173828
10883,663.9114786783854,0.02891230583190918,0.02470850944519043
10884,695.9265747070312,0.038486480712890625,0.033020973205566406
10885,637.2876180013021,0.03648209571838379,0.031017303466796875
10886,674.5449625651041,0.0287628173828125,0.02460789680480957
10887,672.3524780273438,0.02795720100402832,0.023921489715576172
10888,532.1628214518229,0.010935783386230469,0.009695053100585938
10889,712.8467407226562,0.04307818412780762,0.03624415397644043
10890,680.2078450520834,0.037856340408325195,0.032411813735961914
10891,693.1095987955729,0.039582252502441406,0.034121036529541016
10892,615.6355387369791,0.018024206161499023,0.015377044677734375
10893,676.0504150390625,0.025342226028442383,0.02122664451599121
10894,645.3913981119791,0.03142833709716797,0.02725696563720703
10895,689.7984008789062,0.03336453437805176,0.027878761291503906
10896,712.8849487304688,0.05059528350830078,0.04361867904663086
10897,714.2213948567709,0.04619431495666504,0.039254188537597656
10898,622.7523803710938,0.022069454193115234,0.01926732063293457
10899,649.5339965820312,0.028533935546875,0.024369001388549805
10900,627.7605387369791,0.029072046279907227,0.024920225143432617
10901,698.54345703125,0.03636503219604492,0.030918359756469727
10902,711.2507934570312,0.04580187797546387,0.03894162178039551
10903,625.4813232421875,0.019192934036254883,0.016443729400634766
10904,692.7615966796875,0.03919696807861328,0.03365063667297363
10905,663.1071166992188,0.03128528594970703,0.027148723602294922
10906,710.1032918294271,0.04821372032165527,0.041260480880737305
10907,638.711669921875,0.026409387588500977,0.02235102653503418
10908,661.1594034830729,0.02626633644104004,0.02210092544555664
10909,692.4021606445312,0.03296542167663574,0.027482986450195312
10910,664.6855265299479,0.0261843204498291,0.022108078002929688
10911,699.4903564453125,0.03666996955871582,0.031264305114746094
10912,673.3099365234375,0.04889655113220215,0.041985273361206055
10913,518.5606282552084,0.03153371810913086,0.02744269371032715
10914,695.8823445638021,0.03817939758300781,0.03268122673034668
10915,614.9367268880209,0.0175933837890625,0.014938116073608398
10916,716.6393636067709,0.04438591003417969,0.03725266456604004
10917,682.5576375325521,0.03706669807434082,0.03143000602722168
10918,697.6609293619791,0.03850197792053223,0.033092498779296875
10919,713.5438435872396,0.04574990272521973,0.038793087005615234
10920,691.9903767903646,0.04160594940185547,0.036071062088012695
10921,675.0210571289062,0.029485225677490234,0.0253143310546875
10922,662.6265462239584,0.02659749984741211,0.022458553314208984
10923,650.2480061848959,0.025795936584472656,0.021698713302612305
10924,706.5651448567709,0.05076408386230469,0.04388308525085449
10925,627.3855183919271,0.03855538368225098,0.03303694725036621
10926,697.5638427734375,0.03377103805541992,0.028295278549194336
10927,673.0532023111979,0.03146767616271973,0.0272824764251709
10928,694.1227620442709,0.04118990898132324,0.03573751449584961
10929,688.947509765625,0.039543867111206055,0.03401017189025879
10930,690.5408121744791,0.034136295318603516,0.028641939163208008
10931,469.3354797363281,0.019793033599853516,0.017070531845092773
10932,730.2258097330729,0.053742170333862305,0.044997453689575195
10933,673.8458862304688,0.03963828086853027,0.0339198112487793
10934,657.6584879557291,0.03159070014953613,0.02734518051147461
10935,711.8316446940104,0.04591488838195801,0.03888702392578125
10936,675.0314534505209,0.03646731376647949,0.030942678451538086
10937,716.2178751627604,0.046247005462646484,0.039273738861083984
10938,645.8021647135416,0.02729630470275879,0.022986412048339844
10939,673.8458862304688,0.03625178337097168,0.03077077865600586
10940,684.6336466471354,0.04080057144165039,0.035239219665527344
10941,690.7484334309896,0.03897428512573242,0.033539772033691406
10942,655.0146891276041,0.03162503242492676,0.027372360229492188
10943,686.0708414713541,0.03356051445007324,0.028020381927490234
10944,668.9814656575521,0.03180289268493652,0.027671098709106445
10945,606.2514241536459,0.021254539489746094,0.01843881607055664
10946,699.9121500651041,0.054334163665771484,0.04591512680053711
10947,672.2065226236979,0.032242536544799805,0.028032541275024414
10948,693.3586629231771,0.040525197982788086,0.034929752349853516
10949,663.4484252929688,0.029384374618530273,0.025183916091918945
10950,-inf,0.011747360229492188,0.010480642318725586
10951,633.7678019205729,0.028895854949951172,0.024768829345703125
10952,698.4270222981771,0.0343775749206543,0.028817415237426758
10953,661.2497965494791,0.02710103988647461,0.022913217544555664
10954,655.6337890625,0.026214599609375,0.02206563949584961
10955,697.2903442382812,0.03957724571228027,0.03404831886291504
10956,609.0957845052084,0.01893448829650879,0.016124248504638672
10957,713.4089558919271,0.04719066619873047,0.040172576904296875
10958,626.2014567057291,0.03741288185119629,0.03177142143249512
10959,638.711669921875,0.028623104095458984,0.02455425262451172
10960,695.3674926757812,0.03893637657165527,0.03343796730041504
10961,618.7430826822916,0.023468732833862305,0.02056407928466797
10962,646.8441162109375,0.0297391414642334,0.02549600601196289
10963,610.9581909179688,0.018367290496826172,0.015585660934448242
10964,692.3019612630209,0.03747677803039551,0.03184771537780762
10965,688.9042154947916,0.035804033279418945,0.030290603637695312
10966,673.0535685221354,0.03099989891052246,0.026883602142333984
10967,687.4700520833334,0.04147171974182129,0.03583359718322754
10968,633.7678019205729,0.028867244720458984,0.024645328521728516
10969,681.2445882161459,0.03424191474914551,0.028626203536987305
10970,716.402099609375,0.04694175720214844,0.03998255729675293
10971,631.7795003255209,0.030539989471435547,0.026353836059570312
10972,657.5110677083334,0.028528690338134766,0.02443218231201172
10973,609.9048461914062,0.021230697631835938,0.018412351608276367
10974,674.0816853841146,0.049527645111083984,0.04258537292480469
10975,692.152587890625,0.03860616683959961,0.03305220603942871
10976,663.0586344401041,0.028605937957763672,0.024541139602661133
10977,683.7328694661459,0.03652644157409668,0.030943632125854492
10978,691.7720133463541,0.03514218330383301,0.029679298400878906
10979,668.4457600911459,0.03859424591064453,0.03310370445251465
10980,621.4485677083334,0.02157115936279297,0.018815040588378906
10981,661.1594034830729,0.027185678482055664,0.0229341983795166
10982,692.7615966796875,0.04213547706604004,0.036585092544555664
10983,730.6524658203125,0.0509188175201416,0.04239773750305176
10984,628.36962890625,0.01885819435119629,0.016071796417236328
10985,665.1012166341146,0.03139781951904297,0.027260780334472656
10986,714.9911702473959,0.04618072509765625,0.039202213287353516
10987,668.1081746419271,0.02986001968383789,0.02563643455505371
10988,728.8121337890625,0.056279897689819336,0.04783916473388672
10989,664.7635701497396,0.029065847396850586,0.024928808212280273
10990,671.5,0.0466766357421875,0.03963613510131836
10991,616.2279459635416,0.021155595779418945,0.018442630767822266
10992,728.5513916015625,0.05689668655395508,0.04852128028869629
10993,624.7739054361979,0.017651081085205078,0.015018463134765625
10994,504.92380777994794,0.011518716812133789,0.010192155838012695
10995,698.3140462239584,0.048285722732543945,0.04147148132324219
10996,469.3354797363281,0.021034955978393555,0.0183560848236084
10997,672.614990234375,0.026598691940307617,0.022461414337158203
10998,694.0052897135416,0.0398097038269043,0.034137725830078125
10999,623.6830037434896,0.019855737686157227,0.01703810691833496
11000,712.9998982747396,0.04347372055053711,0.03654789924621582
11001,510.6152648925781,0.01268768310546875,0.011288881301879883
11002,617.5594685872396,0.024533748626708984,0.02064037322998047
11003,683.1158447265625,0.034235239028930664,0.02867746353149414
11004,509.4579162597656,0.02168560028076172,0.01890254020690918
11005,674.7886759440104,0.03905367851257324,0.03352999687194824
11006,716.8656005859375,0.04387021064758301,0.036951541900634766
11007,636.12158203125,0.021004438400268555,0.018313169479370117
11008,653.6854451497396,0.030354022979736328,0.02626323699951172
11009,724.488037109375,0.055771589279174805,0.04751229286193848
11010,628.42529296875,0.018233299255371094,0.015579938888549805
11011,709.9367879231771,0.04910111427307129,0.04225659370422363
11012,704.6332397460938,0.04820704460144043,0.0413365364074707
11013,694.6082967122396,0.04076838493347168,0.035275936126708984
11014,636.12158203125,0.021625995635986328,0.018915176391601562
11015,669.5219930013021,0.025946378707885742,0.021873950958251953
11016,716.1574300130209,0.04598355293273926,0.0390470027923584
11017,628.4635823567709,0.028250455856323242,0.024176836013793945
11018,507.9601135253906,0.010571479797363281,0.00925755500793457
11019,694.4524129231771,0.038033246994018555,0.03227686882019043
11020,626.6496785481771,0.018886089324951172,0.01610398292541504
11021,638.2714640299479,0.020042896270751953,0.017287254333496094
11022,692.7281901041666,0.03978848457336426,0.03424811363220215
11023,692.2844645182291,0.03923630714416504,0.033670663833618164
11024,636.5347086588541,0.030754804611206055,0.026677370071411133
11025,529.1882527669271,0.01738262176513672,0.01475977897644043
11026,716.0719197591146,0.043317556381225586,0.036478281021118164
11027,694.0542399088541,0.04177069664001465,0.03617262840270996
11028,649.6526692708334,0.028243541717529297,0.024161815643310547
11029,515.5673624674479,0.010198116302490234,0.008955955505371094
11030,621.2780965169271,0.020286083221435547,0.017658710479736328
11031,709.6395467122396,0.04868364334106445,0.041806697845458984
11032,629.9854125976562,0.020235061645507812,0.01762676239013672
11033,638.2714640299479,0.018279075622558594,0.015647411346435547
11034,655.5573527018229,0.0308990478515625,0.026784181594848633
11035,689.0010986328125,0.03928494453430176,0.03364968299865723
11036,653.5975952148438,0.029276609420776367,0.025082111358642578
11037,686.8880411783854,0.0381925106048584,0.032692909240722656
11038,675.1244099934896,0.03624272346496582,0.030743122100830078
11039,714.8171183268229,0.0437469482421875,0.03676748275756836
11040,659.9833780924479,0.03186941146850586,0.027564048767089844
11041,625.896240234375,0.029660940170288086,0.025528907775878906
11042,618.0520629882812,0.017933130264282227,0.015213489532470703
11043,712.2394409179688,0.0403437614440918,0.033559322357177734
11044,628.8296101888021,0.01800990104675293,0.015364646911621094
11045,675.1247151692709,0.027864694595336914,0.023799896240234375
11046,660.2285563151041,0.029388427734375,0.02524113655090332
11047,621.3544514973959,0.018733739852905273,0.016034841537475586
11048,690.600341796875,0.039621829986572266,0.03422904014587402
11049,694.6648966471354,0.03579068183898926,0.030376911163330078
11050,714.3285319010416,0.045018672943115234,0.038153886795043945
11051,507.9601135253906,0.011057615280151367,0.009736061096191406
11052,626.1067708333334,0.01840496063232422,0.01572275161743164
11053,678.3119710286459,0.03704547882080078,0.03153705596923828
11054,617.9566243489584,0.020102977752685547,0.017397642135620117
11055,648.8429565429688,0.028718233108520508,0.024564027786254883
11056,671.7596028645834,0.038437843322753906,0.03302788734436035
11057,661.6221110026041,0.029549360275268555,0.025389671325683594
11058,629.9854125976562,0.02162647247314453,0.018846988677978516
11059,665.9978841145834,0.029180288314819336,0.02497553825378418
11060,729.0478312174479,0.05455827713012695,0.04612922668457031
11061,652.2366333007812,0.02681589126586914,0.022650957107543945
11062,629.9854125976562,0.021322965621948242,0.01859903335571289
11063,619.6036580403646,0.02176952362060547,0.019006013870239258
11064,710.9604695638021,0.051709890365600586,0.04477572441101074
11065,714.7364501953125,0.044530391693115234,0.03779006004333496
11066,469.3354797363281,0.019095420837402344,0.01642751693725586
11067,626.3347371419271,0.018140554428100586,0.015541553497314453
11068,605.6436360677084,0.021368026733398438,0.01857733726501465
11069,510.6152648925781,0.011270523071289062,0.009988784790039062
11070,698.6187540690104,0.03591585159301758,0.030565738677978516
11071,674.316650390625,0.0316774845123291,0.02765512466430664
11072,608.8145141601562,0.020827770233154297,0.01814413070678711
11073,696.3167724609375,0.03607439994812012,0.03063488006591797
11074,513.7637125651041,0.01832747459411621,0.01569342613220215
11075,672.8380126953125,0.02946925163269043,0.02536749839782715
11076,688.2633260091146,0.04149675369262695,0.03597688674926758
11077,527.5392862955729,0.009940624237060547,0.008762121200561523
11078,688.5470784505209,0.03483939170837402,0.029169321060180664
11079,671.8830973307291,0.0288393497467041,0.024703025817871094
11080,699.4903564453125,0.03630471229553223,0.030813932418823242
11081,662.0216878255209,0.03269553184509277,0.02852344512939453
11082,688.2010701497396,0.036376953125,0.030838966369628906
11083,631.3085123697916,0.021193981170654297,0.018533945083618164
11084,698.5836791992188,0.033891916275024414,0.028473854064941406
11085,714.5562337239584,0.04114079475402832,0.03428006172180176
11086,699.0860595703125,0.036367177963256836,0.03076934814453125
11087,711.9625651041666,0.046828508377075195,0.03980302810668945
11088,695.4952392578125,0.03873944282531738,0.033261775970458984
11089,665.4773152669271,0.026606082916259766,0.022429704666137695
11090,683.7942097981771,0.03754377365112305,0.03188657760620117
11091,627.2547200520834,0.029814481735229492,0.025716543197631836
11092,673.8280639648438,0.025832176208496094,0.021724462509155273
11093,622.5414021809896,0.019867897033691406,0.016980409622192383
11094,609.3649698893229,0.019742727279663086,0.016879796981811523
11095,697.0229288736979,0.039606571197509766,0.03400111198425293
11096,686.6515502929688,0.03681588172912598,0.03122544288635254
11097,711.2672526041666,0.05220842361450195,0.04513883590698242
11098,619.6036580403646,0.021861791610717773,0.019071340560913086
11099,680.1782430013021,0.03622245788574219,0.03065204620361328
11100,683.4993896484375,0.03679180145263672,0.031162023544311523
11101,638.3775431315104,0.049288034439086914,0.04243731498718262
11102,661.2163899739584,0.02708578109741211,0.022888898849487305
11103,710.8657023111979,0.04634451866149902,0.03934359550476074
11104,712.6200154622396,0.04938817024230957,0.0423426628112793
11105,713.682861328125,0.047867774963378906,0.040930747985839844
11106,670.4902750651041,0.03149986267089844,0.02733135223388672
11107,676.3961588541666,0.04058194160461426,0.033743858337402344
11108,669.0089518229166,0.025984764099121094,0.02193164825439453
11109,672.2242024739584,0.028581619262695312,0.024524211883544922
11110,655.0895385742188,0.030677318572998047,0.026221275329589844
11111,610.2210083007812,0.019268512725830078,0.01645660400390625
11112,636.12158203125,0.021264076232910156,0.01859426498413086
11113,624.1372477213541,0.020255088806152344,0.017589330673217773
11114,670.4902750651041,0.03223586082458496,0.028055191040039062
11115,717.0819498697916,0.04711413383483887,0.04018092155456543
11116,708.9029744466146,0.046080827713012695,0.03924727439880371
11117,673.7372639973959,0.026704072952270508,0.02262115478515625
11118,661.7042236328125,0.02982187271118164,0.025769472122192383
11119,622.4526570638021,0.0315091609954834,0.02732062339782715
11120,681.2905680338541,0.03625988960266113,0.030736207962036133
11121,508.1076965332031,0.011101484298706055,0.00980997085571289
11122,690.4215901692709,0.03438210487365723,0.028858423233032227
11123,692.9944661458334,0.03596138954162598,0.030469417572021484
11124,696.8238932291666,0.037866830825805664,0.03243660926818848
11125,607.71240234375,0.019264936447143555,0.016411781311035156
11126,663.86572265625,0.028960227966308594,0.024768590927124023
11127,654.9749959309896,0.029367923736572266,0.025127649307250977
11128,689.7469075520834,0.038373708724975586,0.03285789489746094
11129,653.6790364583334,0.02681756019592285,0.022508859634399414
11130,690.6973470052084,0.037293434143066406,0.03170490264892578
11131,695.4334309895834,0.03804373741149902,0.032459259033203125
11132,672.7295939127604,0.04170370101928711,0.03612041473388672
11133,669.4610188802084,0.028849124908447266,0.024736642837524414
11134,689.4002685546875,0.03833961486816406,0.03281402587890625
11135,674.316650390625,0.03100275993347168,0.02697610855102539
11136,691.4160359700521,0.03585982322692871,0.03043961524963379
11137,668.2642008463541,0.028814077377319336,0.024688243865966797
11138,607.2269287109375,0.018500566482543945,0.015731334686279297
11139,717.5890096028646,0.04321026802062988,0.03645658493041992
11140,691.4936116536459,0.04056072235107422,0.03503561019897461
11141,646.8010660807291,0.029946327209472656,0.02574777603149414
11142,693.3294881184896,0.035600900650024414,0.030223608016967773
11143,661.1595255533854,0.025538206100463867,0.02152395248413086
11144,626.0005900065104,0.03588247299194336,0.03044414520263672
11145,693.73681640625,0.04040193557739258,0.03500819206237793
11146,712.7598266601562,0.048493385314941406,0.0410466194152832
11147,698.7587687174479,0.03589224815368652,0.03036355972290039
11148,628.4635823567709,0.02665996551513672,0.02246880531311035
11149,653.173095703125,0.025515317916870117,0.021422863006591797
11150,710.9804890950521,0.04345130920410156,0.036556243896484375
11151,622.8016764322916,0.04021739959716797,0.034723520278930664
11152,666.8888346354166,0.026793479919433594,0.02268815040588379
11153,674.8330078125,0.03833580017089844,0.03285932540893555
11154,667.3288167317709,0.029099702835083008,0.02500009536743164
11155,695.6611328125,0.03536176681518555,0.029960155487060547
11156,660.2071126302084,0.02951788902282715,0.025235652923583984
11157,671.3343709309896,0.03067803382873535,0.02663135528564453
11158,691.5718587239584,0.03731513023376465,0.031896352767944336
11159,617.9566243489584,0.020022869110107422,0.01734471321105957
11160,661.6114095052084,0.0291292667388916,0.02498316764831543
11161,626.6496785481771,0.01916790008544922,0.01650524139404297
11162,709.4293416341146,0.04866290092468262,0.0417628288269043
11163,691.1318155924479,0.0355226993560791,0.030124187469482422
11164,672.2065226236979,0.03032827377319336,0.0260469913482666
11165,663.0797322591146,0.028592824935913086,0.02444911003112793
11166,505.67015584309894,0.011145353317260742,0.009816408157348633
11167,711.8598225911459,0.04519820213317871,0.03825831413269043
11168,469.98244222005206,0.03165245056152344,0.02754664421081543
11169,686.0708414713541,0.03381037712097168,0.028317689895629883
11170,629.9854125976562,0.020420074462890625,0.0178067684173584
11171,628.4635823567709,0.02758193016052246,0.023405790328979492
11172,533.3799845377604,0.017803192138671875,0.015207052230834961
11173,716.16357421875,0.04328489303588867,0.03648567199707031
11174,671.3343709309896,0.03186511993408203,0.027608871459960938
11175,713.3216145833334,0.04686570167541504,0.03983902931213379
11176,673.0532023111979,0.030829191207885742,0.026729583740234375
11177,673.8021647135416,0.033107757568359375,0.02771902084350586
11178,689.6937052408854,0.03286576271057129,0.027423381805419922
11179,674.0816853841146,0.047980546951293945,0.04117178916931152
11180,624.9197387695312,0.018971920013427734,0.01619267463684082
11181,673.1328125,0.041757822036743164,0.03628230094909668
11182,614.441162109375,0.018500089645385742,0.01578998565673828
11183,689.7984415690104,0.03482675552368164,0.029139995574951172
11184,532.1628214518229,0.011095285415649414,0.009774208068847656
11185,640.515380859375,0.03616619110107422,0.03067159652709961
11186,676.5329386393229,0.03878521919250488,0.03340268135070801
11187,731.0425415039062,0.04800581932067871,0.03984785079956055
11188,693.2282511393229,0.036380767822265625,0.030911684036254883
11189,696.757080078125,0.03893470764160156,0.03343653678894043
11190,711.5343831380209,0.0433046817779541,0.03642868995666504
11191,693.3545735677084,0.04198908805847168,0.036415815353393555
11192,668.5237019856771,0.03593778610229492,0.03048253059387207
11193,664.4602864583334,0.027861833572387695,0.023795366287231445
11194,691.7125244140625,0.03745555877685547,0.0320737361907959
11195,714.8167317708334,0.045174360275268555,0.038309335708618164
11196,664.5588785807291,0.025768280029296875,0.021706104278564453
11197,610.8375244140625,0.01923847198486328,0.016422510147094727
11198,696.8745524088541,0.041410207748413086,0.035944461822509766
11199,715.7787272135416,0.04808521270751953,0.04080915451049805
11200,630.2067464192709,0.022127389907836914,0.019398927688598633
11201,696.8745524088541,0.04313325881958008,0.03756141662597656
11202,663.2491251627604,0.031357765197753906,0.027199268341064453
11203,662.0505167643229,0.029265165328979492,0.02505326271057129
11204,669.7691853841146,0.02924633026123047,0.025070667266845703
11205,605.0959676106771,0.021684885025024414,0.018833398818969727
11206,661.1086629231771,0.032251834869384766,0.028029441833496094
11207,673.7212117513021,0.025708913803100586,0.021608591079711914
11208,669.1440633138021,0.025036096572875977,0.02095770835876465
11209,632.5765380859375,0.018681764602661133,0.015970706939697266
11210,509.4579162597656,0.021772146224975586,0.019013404846191406
11211,662.0216878255209,0.030369997024536133,0.026236772537231445
11212,669.4672648111979,0.0320587158203125,0.027860403060913086
11213,695.048583984375,0.0348970890045166,0.029278278350830078
11214,534.7284749348959,0.026428699493408203,0.022316455841064453
11215,673.7372639973959,0.027143001556396484,0.022951841354370117
11216,671.5109049479166,0.029723405838012695,0.025529146194458008
11217,694.9377848307291,0.03910374641418457,0.0335850715637207
11218,693.1444091796875,0.03738689422607422,0.031954288482666016
11219,673.3242594401041,0.03245234489440918,0.0281524658203125
11220,632.1704711914062,0.037233829498291016,0.031659841537475586
11221,637.2811075846354,0.03271007537841797,0.028565168380737305
11222,667.5605672200521,0.028191328048706055,0.024100303649902344
11223,676.8109944661459,0.0346674919128418,0.029160261154174805
11224,504.8595479329427,0.01156473159790039,0.01015472412109375
11225,693.5719807942709,0.039016008377075195,0.03351783752441406
11226,671.3343709309896,0.031174421310424805,0.027082443237304688
11227,506.10162353515625,0.011165142059326172,0.009795904159545898
11228,516.0579630533854,0.02119922637939453,0.018518686294555664
11229,646.6919555664062,0.028764963150024414,0.024575471878051758
11230,629.9854125976562,0.021261930465698242,0.018533945083618164
11231,532.1628214518229,0.011643171310424805,0.01038503646850586
11232,693.73681640625,0.04085063934326172,0.03541731834411621
11233,637.2811075846354,0.02840900421142578,0.024404287338256836
11234,672.9759521484375,0.02827000617980957,0.02427506446838379
11235,726.3622843424479,0.05588793754577637,0.04765629768371582
11236,669.4672648111979,0.03104233741760254,0.02690720558166504
11237,711.3626505533854,0.04833531379699707,0.04153847694396973
11238,674.2731730143229,0.02926158905029297,0.025063753128051758
11239,691.8017171223959,0.038388967514038086,0.032886505126953125
11240,695.4766438802084,0.03922009468078613,0.033644914627075195
11241,533.3799845377604,0.0190277099609375,0.01633143424987793
11242,662.8594767252604,0.03156018257141113,0.027513742446899414
11243,622.4356282552084,0.018807411193847656,0.016112565994262695
11244,710.6836751302084,0.048665523529052734,0.041811466217041016
11245,676.0302530924479,0.029051780700683594,0.02489495277404785
11246,669.8878173828125,0.03831887245178223,0.03287959098815918
11247,713.301025390625,0.045461177825927734,0.03870201110839844
11248,632.5765380859375,0.017792463302612305,0.015176057815551758
11249,612.3914591471354,0.01841139793395996,0.015698671340942383
11250,714.8803304036459,0.045656442642211914,0.0388646125793457
11251,692.7615966796875,0.04207730293273926,0.03661990165710449
11252,659.1549275716146,0.03134632110595703,0.027241230010986328
11253,691.8132934570312,0.035336971282958984,0.029900312423706055
11254,712.32080078125,0.04858994483947754,0.04169964790344238
11255,648.1422729492188,0.03136730194091797,0.027202606201171875
11256,627.8875732421875,0.03757143020629883,0.031844139099121094
11257,717.6365356445312,0.0434415340423584,0.036559343338012695
11258,693.0104573567709,0.04187440872192383,0.0362851619720459
11259,712.0890706380209,0.04483938217163086,0.03800845146179199
11260,626.6929117838541,0.02664971351623535,0.022551774978637695
11261,626.3347371419271,0.019390583038330078,0.016720056533813477
11262,636.12158203125,0.02149367332458496,0.018760204315185547
11263,695.6278483072916,0.0337674617767334,0.028339624404907227
11264,686.3253580729166,0.03787541389465332,0.03242135047912598
11265,669.4267985026041,0.028110504150390625,0.024040937423706055
11266,614.1313069661459,0.020513296127319336,0.01783609390258789
11267,668.7197469075521,0.029944419860839844,0.025815725326538086
11268,666.2338053385416,0.030637502670288086,0.026570558547973633
11269,512.6689656575521,0.010583162307739258,0.009298324584960938
11270,672.2394816080729,0.040073394775390625,0.0346832275390625
11271,690.4247639973959,0.04147458076477051,0.03601384162902832
11272,712.5182291666666,0.04053997993469238,0.03375959396362305
11273,650.9716186523438,0.025913476943969727,0.021836042404174805
11274,689.1369018554688,0.0414128303527832,0.035474538803100586
11275,671.9241333007812,0.026274919509887695,0.022113323211669922
11276,617.5594685872396,0.021684646606445312,0.018925905227661133
