index,nregions,time=[s]
772,404.46640550279056,2.465071201324463
773,475.819344339348,6.0023791790008545
774,486.16377649896776,5.787858963012695
775,486.35698707217017,5.794356107711792
776,454.0095269850328,3.721026659011841
777,455.6852999469888,3.698176383972168
778,476.38379966099365,5.892103910446167
779,475.5448168401944,4.757791042327881
780,474.8750009945758,4.7476959228515625
781,475.7194001387068,4.525790214538574
782,496.77073400004565,6.8959784507751465
783,487.4933579126543,5.96692967414856
784,487.5199716524316,6.011466979980469
785,474.88605199465974,4.716980457305908
786,455.89214005836465,3.7125766277313232
787,487.5682946314069,5.698156118392944
788,475.5102887003941,4.6428632736206055
789,409.03436346494215,3.4594719409942627
790,485.7475805046047,5.768000602722168
791,487.45720242973965,5.763612747192383
792,454.7352990512961,3.3588199615478516
793,487.1951896807889,5.6321563720703125
794,475.74868126666394,4.666518449783325
795,453.62052256590215,3.6519665718078613
796,476.23662569869634,5.626524209976196
797,475.3682721448318,4.486969947814941
798,457.09626907365674,3.310276508331299
799,453.59407035533917,3.5024938583374023
800,487.6485825413379,5.799488544464111
801,487.42567581489226,5.662383794784546
802,474.3608555235448,4.499090671539307
803,503.19407038301773,8.071907758712769
804,456.4126861028564,3.4768245220184326
805,487.0111928900689,5.746997594833374
806,403.83098585952547,2.499495267868042
807,474.55259375832173,4.561601877212524
808,495.93291589600886,6.917975664138794
809,487.32417951163916,5.643546104431152
810,487.7104025684442,6.016767740249634
811,476.2444952006701,5.689658880233765
812,454.2831724308658,3.415680170059204
813,487.58112369087576,5.74066686630249
814,475.54451733603565,4.633002042770386
815,486.974396018213,5.830118894577026
816,475.7515682687733,4.6072423458099365
817,486.79733093080495,5.583962440490723
818,486.9740426356845,5.810046195983887
819,487.5581018064193,5.83998966217041
820,486.3754088911107,5.845630884170532
821,487.29286331950016,5.632465362548828
822,487.5391349185304,5.801558494567871
823,475.5484499191121,4.63688063621521
824,495.8260980453776,6.7920615673065186
825,475.81070548356456,4.768389463424683
826,456.8486372831208,4.748733043670654
827,487.59396630999555,5.73202109336853
828,475.7715986781381,4.595922231674194
829,496.03233105726986,6.840017795562744
830,453.7864521180502,3.4186413288116455
831,486.3288902215372,5.7695958614349365
832,404.25039072434924,2.2985260486602783
833,487.9930622779978,5.6071062088012695
834,407.762486961206,4.605726480484009
835,458.86269967576203,6.749117136001587
836,458.11729278614166,4.593597412109375
837,475.09815638768913,4.5718300342559814
838,495.8951125955139,7.002712249755859
839,473.99919625080906,4.7407002449035645
840,502.8732041275416,8.117100715637207
841,486.59667787787316,5.605526447296143
842,456.8572733121708,3.3687210083007812
843,495.8591832563058,6.973588943481445
844,487.25889119858147,5.69286036491394
845,404.8093834814487,2.4501681327819824
846,456.9572683287277,3.7570347785949707
847,475.7204845646438,4.592467546463013
848,456.1172298015513,3.4298505783081055
849,408.66188235748695,3.4688758850097656
850,454.47451726482285,3.387876033782959
851,472.9692324626049,4.583643198013306
852,502.78069430475074,8.037743091583252
853,455.90989881633186,3.5388076305389404
854,457.19550783150544,4.64586877822876
855,475.7408910466941,4.55401086807251
856,487.5948489535872,5.806764364242554
857,502.52452275290324,7.920017242431641
858,456.52003744933313,3.4486632347106934
859,474.58796208560244,4.575079917907715
860,474.7098551215042,4.592304944992065
861,474.11206037452166,4.598229885101318
862,508.91389897869095,9.226803064346313
863,475.79529094186,4.644885778427124
864,475.6650393082755,4.533275604248047
865,475.4085575072302,4.588783025741577
866,487.4810707909519,5.8382790088653564
867,0.0,2.300299882888794
868,475.4896438507569,4.444284439086914
869,496.0044412093302,6.787822008132935
870,487.5573184136685,5.87975001335144
871,475.5719018642156,4.64922833442688
872,475.4239532644565,4.630265235900879
873,502.912498518664,7.986304998397827
874,456.74346558453027,4.677560567855835
875,476.36848699825356,5.7679102420806885
876,454.45085098565545,3.4495084285736084
877,456.0137546642597,3.4701132774353027
878,454.30416766542453,3.549381732940674
879,0.0,3.3362479209899902
880,487.0168398061367,5.971813917160034
881,475.69963514613005,5.794127941131592
882,457.12445629012655,3.7041335105895996
883,495.40491134092304,6.781912088394165
884,476.21036736032767,5.696594715118408
885,0.0,3.4920103549957275
886,476.64635781267407,5.740259885787964
887,453.7765993090358,3.5538382530212402
888,475.70342966757227,4.65066123008728
889,486.9066551327099,5.82980489730835
890,475.993522890967,4.468218088150024
891,456.8558856537895,3.4108591079711914
892,475.278802966359,4.746900320053101
893,403.9784831141599,2.458911895751953
894,457.06618946394013,3.2430684566497803
895,488.34459866078424,7.854140043258667
896,475.13891872577113,4.427166700363159
897,474.8138692352729,4.603304386138916
898,475.3981772953204,4.40570330619812
899,407.2765357565939,3.3548896312713623
900,474.01931015125456,4.681642770767212
901,405.13176027486,2.1909778118133545
902,475.70036824762593,4.796933889389038
903,496.0670770422092,6.837470054626465
904,473.83525762399245,4.621534585952759
905,472.9669129006138,4.692523956298828
906,487.50098631003306,5.606825590133667
907,495.834641570924,6.959461450576782
908,475.53515583408233,4.75687050819397
909,474.31923573041587,4.441206693649292
910,487.53935677395293,5.808903217315674
911,474.3611050354882,4.654199838638306
912,496.3042301129273,7.131143808364868
913,453.6435538922124,3.679062604904175
914,486.8974538983495,5.83139705657959
915,509.1602395078173,9.237632989883423
916,488.5076256744571,6.833337306976318
917,486.9225914971907,5.8012120723724365
918,475.8586367031019,4.51501727104187
919,487.4346582861909,5.844834327697754
920,455.7383723804928,3.6150963306427
921,487.81000989681706,5.7832865715026855
922,472.204744057954,5.015849828720093
923,475.13651451584036,4.732995510101318
924,487.54830908474446,5.88233494758606
925,486.72304342620515,5.960529804229736
926,472.97693367582934,4.705317735671997
927,453.97997585297065,3.666957378387451
928,454.82065349451506,3.5187103748321533
929,454.09206357938757,3.611996650695801
930,474.239998741172,4.7477452754974365
931,404.751203676795,2.282443046569824
932,475.73356637912,4.630766868591309
933,0.0,2.3912620544433594
934,404.27245063800643,2.5524940490722656
935,456.62680658822234,3.5632002353668213
936,407.0256644806291,4.827579736709595
937,487.0624887415449,5.7530131340026855
938,496.2974821396451,7.0546629428863525
939,0.0,2.319540500640869
940,476.42071094875524,5.776273012161255
941,475.6127920726471,4.589029788970947
942,488.7430802777464,8.16367506980896
943,458.6450520135116,5.7886803150177
944,486.9546432400923,5.925254583358765
945,495.39832761494466,6.946905851364136
946,473.4952764012517,4.7053611278533936
947,455.8439359739055,3.588230848312378
948,472.7565429846361,4.683594465255737
949,487.7320833721679,5.875998258590698
950,455.70335618948576,3.5743160247802734
951,486.9999207979234,5.6937384605407715
952,475.7390258386399,4.715624570846558
953,455.93960508708597,3.604649066925049
954,404.3331398422144,2.4209485054016113
955,487.04925590550994,5.697056770324707
956,457.1054567484432,3.577070951461792
957,405.30407333516195,2.207180976867676
958,487.6642907221035,5.756106853485107
959,475.2424605083193,4.67560601234436
960,496.3004364976939,6.865218162536621
961,488.3430685232217,6.8663554191589355
962,475.7342599415492,4.580970287322998
963,486.81545117898213,5.673391342163086
964,453.9759812540021,3.6754117012023926
965,496.4176265394521,6.760416030883789
966,474.75546086891273,4.589094161987305
967,457.8286224153715,4.6659979820251465
968,476.683147487505,5.840822219848633
969,455.61323575471556,3.3814656734466553
970,486.8699003933788,5.694746732711792
971,454.73148229051304,3.3496780395507812
972,457.100481221341,4.604905843734741
973,474.91075149109696,4.561994314193726
974,474.685685206847,4.524754524230957
975,456.4843677476808,3.3559834957122803
976,457.962948206975,4.590946197509766
977,487.1008998903772,5.712586879730225
978,486.9101458081379,5.8549933433532715
979,475.7200893320651,4.547487735748291
980,486.9851776901576,5.865701675415039
981,476.6780320732871,5.683777332305908
982,502.8749712281114,7.885488986968994
983,502.7613612035425,8.15185022354126
984,486.82136102944963,5.922687530517578
985,486.90227461186333,5.85477614402771
986,486.95046602383377,5.73172402381897
987,486.7932301741239,5.935564994812012
988,454.3552649746013,3.53800368309021
989,472.81206333094525,4.874440908432007
990,496.7055836652439,6.788083076477051
991,495.3156247273164,7.090197324752808
992,476.2789022607744,5.735992908477783
993,475.58711649491835,4.551108360290527
994,475.9787089347389,4.5082924365997314
995,457.11871341864435,4.586440324783325
996,496.36656196055554,6.851810932159424
997,458.44014837856434,5.699066638946533
998,475.2789554095405,4.7177088260650635
999,487.179111259066,5.640664339065552
1000,487.26842814300875,5.6275084018707275
1001,456.23502715605264,3.464679002761841
1002,487.0119419797051,5.863168478012085
1003,453.4334595016887,3.5610721111297607
1004,456.5518063404224,4.671831369400024
1005,475.73934724276734,4.5047547817230225
1006,496.0718845264577,6.913768768310547
1007,403.632659824259,2.4722940921783447
1008,457.7052588926114,4.721578598022461
1009,476.3035883344341,5.6507627964019775
1010,496.0841466376628,6.877096176147461
1011,475.6673216011232,5.851574897766113
1012,457.1407131007199,3.4484026432037354
1013,503.2341181755082,7.907257080078125
1014,474.1638815381207,4.639464616775513
1015,487.03244325118766,6.052728652954102
1016,487.0162322944005,5.833521127700806
1017,407.22629761953084,3.427534580230713
1018,456.8405790114653,3.567671060562134
1019,486.5843175045754,5.846312999725342
1020,457.2199695140971,4.606109857559204
1021,495.32681998094694,6.97132134437561
1022,475.6811350898394,4.768481016159058
1023,488.2611666661128,6.756084203720093
1024,495.5563655898925,6.954360246658325
1025,496.55279064058897,6.910430431365967
1026,473.8414875533931,4.628017425537109
1027,496.14304049631363,6.848504066467285
1028,404.49477221346893,2.4117047786712646
1029,456.6139802181149,4.734640121459961
1030,474.8652491449125,4.489698886871338
1031,457.33686603453907,5.739570617675781
1032,474.7335167579524,4.683640480041504
1033,487.8273778299417,5.785815715789795
1034,496.38401443093875,6.885055065155029
1035,475.47030816932414,4.7433271408081055
1036,486.8606344896852,5.670299053192139
1037,475.69998173661133,4.579699754714966
1038,456.88845936279523,3.6345393657684326
1039,407.083636952884,3.3446123600006104
1040,503.37199330041835,8.087868928909302
1041,473.90829428242273,4.5263707637786865
1042,496.25901076084057,6.795699596405029
1043,487.7509589264759,5.613585472106934
1044,475.74014394303725,4.568744659423828
1045,473.76067566768415,4.549550294876099
1046,487.60727919940933,5.773717641830444
1047,486.81790033271227,5.509730815887451
1048,486.45529955201624,5.8579652309417725
1049,496.6767358303328,6.641715049743652
1050,486.83611146115726,5.84447455406189
1051,457.19539595454506,4.566775321960449
1052,456.2130257233055,3.481276512145996
1053,495.7927379877692,6.939954519271851
1054,472.37926283021466,4.903719663619995
1055,495.85198388355457,7.212621212005615
1056,453.88111970327844,3.5351762771606445
1057,405.15706628736484,2.3428754806518555
1058,487.81605861031767,6.925806999206543
1059,486.84657788831714,5.7129199504852295
1060,487.9874559870154,5.761555910110474
1061,407.0238622059439,2.4232189655303955
1062,502.626491064949,7.980015516281128
1063,381.53052586904283,3.490529775619507
1064,476.64870920642807,6.106876850128174
1065,486.8467237210081,5.964174747467041
1066,487.563433734915,5.7432050704956055
1067,486.50885334183795,5.8158087730407715
1068,487.18634071591487,5.923462867736816
1069,496.26488429709326,7.08369779586792
1070,404.408596529711,2.4572746753692627
1071,474.2170339754187,4.634303569793701
1072,455.9967264004672,3.474747657775879
1073,487.5676504118869,5.842316389083862
1074,457.8606579697508,5.868800163269043
1075,487.6050967314828,5.694789886474609
1076,454.7657915604594,3.4905824661254883
1077,458.0236474815945,4.615355968475342
1078,487.73730076050333,6.974733829498291
1079,475.03175511586386,4.6024510860443115
1080,495.25851208464945,7.152858734130859
1081,407.00455128052334,3.5417158603668213
1082,457.20795109543155,6.125786066055298
1083,455.50808333851097,3.660337448120117
1084,495.97752841317805,6.854264974594116
1085,407.22619683210263,3.3133530616760254
1086,496.0438067212679,6.875009536743164
1087,455.95180292743294,4.645419120788574
1088,475.0303567143131,4.574741840362549
1089,475.73949935006436,4.503028631210327
1090,475.26191326371554,4.594425916671753
1091,458.09096783753785,4.455235004425049
1092,407.0098823080011,3.4936091899871826
1093,495.4524212872896,7.1464433670043945
1094,455.62974403726093,3.6187877655029297
1095,475.8370091720921,4.603654146194458
1096,457.98200808701876,4.562908411026001
1097,454.77298865805716,3.392003297805786
1098,457.1089803133198,3.5287628173828125
1099,487.36300607963284,5.864186763763428
1100,487.8418401970868,5.693662166595459
1101,474.29823126149836,4.705891847610474
1102,486.53100241659007,5.8668317794799805
1103,473.5011731901298,4.553503751754761
1104,456.74221898225824,3.601287364959717
1105,487.6188025398926,5.815074682235718
1106,454.41991864994196,3.4401192665100098
1107,405.3673233052737,2.259213924407959
1108,488.00583230441015,5.631820440292358
1109,456.7262219827947,3.702436923980713
1110,475.0584417481623,4.553661584854126
1111,455.8094706036382,3.4149701595306396
1112,475.7243617622142,4.662821292877197
1113,495.7024367898085,6.825786113739014
1114,475.6238841157138,4.777744770050049
1115,487.33384575260334,5.846229791641235
