index,naswot,time=[s],time_pure=[s]
502,695.5700480143229,0.02090311050415039,0.018114089965820312
503,771.3578898111979,0.043210744857788086,0.037572383880615234
504,748.7079467773438,0.030861616134643555,0.026687145233154297
505,718.6859130859375,0.038016557693481445,0.0326082706451416
506,803.8192342122396,0.0498809814453125,0.04287266731262207
507,726.0741984049479,0.03134870529174805,0.027258872985839844
508,715.8849080403646,0.021375417709350586,0.01868915557861328
509,784.7664794921875,0.042356014251708984,0.03684544563293457
510,777.6460774739584,0.039196014404296875,0.033743858337402344
511,747.9560139973959,0.033904314041137695,0.029711246490478516
512,786.2446899414062,0.03974509239196777,0.03427481651306152
513,760.5534871419271,0.05233001708984375,0.0451357364654541
514,775.06201171875,0.04169201850891113,0.03604316711425781
515,759.8527425130209,0.03158879280090332,0.02736806869506836
516,731.0843098958334,0.03290081024169922,0.028610706329345703
517,754.8034261067709,0.031176328659057617,0.026989459991455078
518,787.8075358072916,0.04033064842224121,0.03473186492919922
519,751.2240397135416,0.031893253326416016,0.027639150619506836
520,802.9582722981771,0.04987192153930664,0.042852163314819336
521,593.7184041341146,0.012260675430297852,0.010910987854003906
522,750.6880493164062,0.033986806869506836,0.029767513275146484
523,727.8729248046875,0.0423731803894043,0.03682208061218262
524,784.1842041015625,0.04021501541137695,0.03474903106689453
525,762.4574584960938,0.032198190689086914,0.028034687042236328
526,734.9346720377604,0.031934261322021484,0.027742624282836914
527,816.9749959309896,0.060407400131225586,0.05202317237854004
528,732.7187296549479,0.031275272369384766,0.027083873748779297
529,717.3671875,0.030185222625732422,0.026012182235717773
530,594.7489013671875,0.022547483444213867,0.019759654998779297
531,817.0570068359375,0.0637350082397461,0.055246591567993164
532,713.2524820963541,0.02928328514099121,0.025218725204467773
533,743.5594889322916,0.029168367385864258,0.025080442428588867
534,754.8017781575521,0.030495166778564453,0.026432037353515625
535,786.5197550455729,0.03963446617126465,0.034197330474853516
536,763.1086832682291,0.030720233917236328,0.026709556579589844
537,741.6069132486979,0.0299375057220459,0.0257568359375
538,745.4759318033854,0.030551433563232422,0.02649712562561035
539,776.5145670572916,0.04163837432861328,0.03606128692626953
540,-inf,0.011139392852783203,0.00989389419555664
541,799.0761922200521,0.0521702766418457,0.04534292221069336
542,817.8640747070312,0.06110572814941406,0.052794694900512695
543,800.1945393880209,0.05214691162109375,0.045116424560546875
544,804.8329874674479,0.04884672164916992,0.041898250579833984
545,551.5282592773438,0.021767854690551758,0.019095897674560547
546,745.5546671549479,0.03256535530090332,0.028380155563354492
547,798.5735880533854,0.049674272537231445,0.04273676872253418
548,778.8287556966146,0.039947509765625,0.0343780517578125
549,770.1347452799479,0.04201078414916992,0.036412715911865234
550,725.1756184895834,0.01980304718017578,0.017188310623168945
551,802.9886678059896,0.05213618278503418,0.04529857635498047
552,551.4902954101562,0.03117513656616211,0.027146577835083008
553,732.7187296549479,0.03120732307434082,0.02701091766357422
554,753.7551676432291,0.029986858367919922,0.025910377502441406
555,749.8316243489584,0.03051471710205078,0.026427507400512695
556,708.0403442382812,0.020035266876220703,0.017353057861328125
557,734.9119873046875,0.030708789825439453,0.02658224105834961
558,804.0903930664062,0.0477907657623291,0.04094815254211426
559,745.50634765625,0.0311434268951416,0.026990890502929688
560,725.0691935221354,0.02361273765563965,0.020694732666015625
561,711.3009440104166,0.02272963523864746,0.020064592361450195
562,780.5090738932291,0.040944814682006836,0.035356998443603516
563,777.1722005208334,0.04300045967102051,0.03744173049926758
564,737.0364176432291,0.03000640869140625,0.025930404663085938
565,749.3138834635416,0.031664371490478516,0.027575969696044922
566,732.0867919921875,0.02994537353515625,0.025739431381225586
567,600.7563273111979,0.010521888732910156,0.009284496307373047
568,769.0567830403646,0.04007744789123535,0.03459501266479492
569,593.38037109375,0.01103353500366211,0.009744405746459961
570,751.8713582356771,0.03060126304626465,0.026544809341430664
571,817.4880981445312,0.06429314613342285,0.0559697151184082
572,779.8893636067709,0.04034781455993652,0.03477764129638672
573,725.0691935221354,0.02257061004638672,0.019802331924438477
574,699.9701538085938,0.021862030029296875,0.01903676986694336
575,793.1442057291666,0.0518798828125,0.04479575157165527
576,805.8041585286459,0.0491485595703125,0.04198575019836426
577,780.9606526692709,0.04254150390625,0.03690624237060547
578,782.463623046875,0.04302787780761719,0.03736138343811035
579,787.3995361328125,0.040306806564331055,0.034698486328125
580,718.3106486002604,0.02062845230102539,0.017853975296020508
581,804.0966796875,0.05175042152404785,0.04484272003173828
582,800.2687784830729,0.05235552787780762,0.04546546936035156
583,597.0717976888021,0.030079364776611328,0.0259249210357666
584,733.7745564778646,0.03110980987548828,0.026946067810058594
585,794.7067057291666,0.05016922950744629,0.04329228401184082
586,804.4016316731771,0.05061221122741699,0.04374885559082031
587,779.6982014973959,0.04066896438598633,0.03519797325134277
588,804.9589640299479,0.050586700439453125,0.043758392333984375
589,743.3071492513021,0.030105113983154297,0.026032686233520508
590,754.7619425455729,0.032318115234375,0.02807140350341797
591,805.1347452799479,0.05254364013671875,0.04549002647399902
592,604.2018636067709,0.041654348373413086,0.03615093231201172
593,787.3296305338541,0.04201507568359375,0.03658628463745117
594,618.5481770833334,0.021335840225219727,0.018710613250732422
595,773.9159545898438,0.03917694091796875,0.03359627723693848
596,726.0872395833334,0.030669212341308594,0.026643753051757812
597,760.5981038411459,0.03109121322631836,0.026979684829711914
598,805.519775390625,0.05079913139343262,0.04393124580383301
599,730.4454142252604,0.03227829933166504,0.02809309959411621
600,798.5580037434896,0.052130699157714844,0.045107126235961914
601,693.8680623372396,0.021500110626220703,0.01876974105834961
602,781.8026936848959,0.04360532760620117,0.0380704402923584
603,700.6056111653646,0.020108461380004883,0.017453432083129883
604,774.9082438151041,0.1471092700958252,0.1413273811340332
605,732.1153767903646,0.031951904296875,0.027703523635864258
606,742.1816609700521,0.03320908546447754,0.029005765914916992
607,817.869140625,0.059001922607421875,0.050635576248168945
608,709.6667887369791,0.03236651420593262,0.028242826461791992
609,802.1265869140625,0.051485538482666016,0.04458475112915039
610,752.8991292317709,0.03177928924560547,0.02765941619873047
611,788.42529296875,0.05217337608337402,0.045300960540771484
612,700.9120483398438,0.04067516326904297,0.03521466255187988
613,759.6924438476562,0.030847549438476562,0.026784658432006836
614,785.5917154947916,0.039682626724243164,0.03427433967590332
615,763.1086832682291,0.030393600463867188,0.026366710662841797
616,761.6346232096354,0.04103255271911621,0.035570621490478516
617,781.6816202799479,0.04191756248474121,0.036438703536987305
618,775.8295288085938,0.04080820083618164,0.03533029556274414
619,760.7683919270834,0.03156781196594238,0.027235746383666992
620,601.1195068359375,0.011772394180297852,0.010458707809448242
621,792.4723307291666,0.05252480506896973,0.04562878608703613
622,787.0964152018229,0.03973865509033203,0.03435850143432617
623,803.1928100585938,0.05088686943054199,0.04400229454040527
624,696.795166015625,0.022609949111938477,0.019846200942993164
625,788.1702473958334,0.04011988639831543,0.03467607498168945
626,804.9836018880209,0.049890995025634766,0.043053627014160156
627,713.0300496419271,0.020384788513183594,0.017717361450195312
628,707.9652099609375,0.021819591522216797,0.019071102142333984
629,786.7200520833334,0.053320884704589844,0.04642534255981445
630,726.0872395833334,0.03206300735473633,0.027861356735229492
631,771.3995361328125,0.043044328689575195,0.03744149208068848
632,-inf,0.012041091918945312,0.010759353637695312
633,718.8805745442709,0.030588865280151367,0.02644824981689453
634,736.5843709309896,0.0310516357421875,0.02690410614013672
635,601.1195068359375,0.011732816696166992,0.010456323623657227
636,613.493896484375,0.021277666091918945,0.018610477447509766
637,760.7683919270834,0.031064748764038086,0.02679157257080078
638,775.4798177083334,0.04204392433166504,0.0363771915435791
639,734.0653076171875,0.031201839447021484,0.026999950408935547
640,601.1195068359375,0.012340784072875977,0.010962724685668945
641,753.1239217122396,0.044991254806518555,0.039334774017333984
642,764.1928304036459,0.03867149353027344,0.033185720443725586
643,803.3679809570312,0.04923534393310547,0.04233670234680176
644,760.0253702799479,0.032459259033203125,0.028293371200561523
645,787.2578531901041,0.04175758361816406,0.03625059127807617
646,696.2591959635416,0.021941184997558594,0.01920175552368164
647,802.6470133463541,0.05168008804321289,0.044782161712646484
648,816.5219930013021,0.06311869621276855,0.05471515655517578
649,817.9706420898438,0.056670188903808594,0.04840493202209473
650,764.3704427083334,0.03392648696899414,0.029643774032592773
651,700.6056111653646,0.0218963623046875,0.01916670799255371
652,803.2464396158854,0.053673744201660156,0.0466005802154541
653,707.9652099609375,0.022016048431396484,0.019275903701782227
654,783.3693237304688,0.041664838790893555,0.03608560562133789
655,800.7407430013021,0.05217695236206055,0.04535651206970215
656,765.2072550455729,0.03165626525878906,0.027530908584594727
657,748.0154418945312,0.03024768829345703,0.026265859603881836
658,779.0944213867188,0.039777517318725586,0.03437328338623047
659,619.7748616536459,0.029360055923461914,0.025299549102783203
660,700.7071533203125,0.02104783058166504,0.018251657485961914
661,747.1085611979166,0.031731367111206055,0.027560949325561523
662,787.8801879882812,0.042241573333740234,0.03675246238708496
663,803.2032267252604,0.05136728286743164,0.04452943801879883
664,711.1561686197916,0.022565364837646484,0.01973104476928711
665,711.1189575195312,0.02120375633239746,0.018536806106567383
666,788.5111083984375,0.06101226806640625,0.05256938934326172
667,781.3848470052084,0.04048657417297363,0.03488278388977051
668,709.6667887369791,0.0321507453918457,0.02794671058654785
669,591.498779296875,0.031655311584472656,0.027503013610839844
670,749.1039835611979,0.030939102172851562,0.02676534652709961
671,755.7316080729166,0.03151893615722656,0.02742743492126465
672,763.553466796875,0.051763296127319336,0.04485583305358887
673,733.5866292317709,0.031520843505859375,0.02730107307434082
674,604.7931111653646,0.03011608123779297,0.026027441024780273
675,588.2550048828125,0.012142419815063477,0.010779619216918945
676,783.2906697591146,0.04062533378601074,0.03514838218688965
677,699.9701538085938,0.022620439529418945,0.019947528839111328
678,783.8955891927084,0.040422916412353516,0.03492903709411621
679,761.5351765950521,0.030437231063842773,0.02644205093383789
680,819.3634440104166,0.05837225914001465,0.050096988677978516
681,816.4989827473959,0.06461882591247559,0.05605363845825195
682,786.66357421875,0.05325746536254883,0.046250343322753906
683,693.3257853190104,0.02031707763671875,0.01756763458251953
684,779.2844645182291,0.04173135757446289,0.03618955612182617
685,786.2441813151041,0.038979291915893555,0.0335085391998291
686,779.9811197916666,0.042485713958740234,0.036921024322509766
687,703.5841471354166,0.02058720588684082,0.01782059669494629
688,802.2654215494791,0.05171465873718262,0.0448606014251709
689,800.1089070638021,0.048955678939819336,0.04212164878845215
690,779.2024129231771,0.04259228706359863,0.03705549240112305
691,756.7476196289062,0.03217267990112305,0.027947425842285156
692,756.6544392903646,0.0312952995300293,0.027256488800048828
693,590.5196126302084,0.01138758659362793,0.010100364685058594
694,707.9652099609375,0.02174091339111328,0.01906418800354004
695,804.2305297851562,0.052646636962890625,0.045816898345947266
696,695.4472452799479,0.0212099552154541,0.018545150756835938
697,784.5853474934896,0.04390525817871094,0.03820466995239258
698,776.2981363932291,0.04183697700500488,0.036216020584106445
699,799.9258422851562,0.05091214179992676,0.04388284683227539
700,715.8849080403646,0.021635770797729492,0.018924951553344727
701,763.4324137369791,0.044666290283203125,0.03907656669616699
702,818.5391438802084,0.062047719955444336,0.05355644226074219
703,754.3094889322916,0.03325510025024414,0.029024362564086914
704,725.1756184895834,0.021252870559692383,0.0185244083404541
705,695.4472452799479,0.0222318172454834,0.01940464973449707
706,710.5301106770834,0.021434545516967773,0.01864790916442871
707,803.5018717447916,0.05268502235412598,0.045601844787597656
708,804.3065185546875,0.052266597747802734,0.045228004455566406
709,720.0159912109375,0.04038190841674805,0.034822940826416016
710,754.8457234700521,0.03181004524230957,0.027593612670898438
711,718.3106486002604,0.021817445755004883,0.019118309020996094
712,762.5622762044271,0.030560970306396484,0.026452064514160156
713,757.540283203125,0.032362937927246094,0.02805638313293457
714,759.7662760416666,0.03129100799560547,0.0271604061126709
715,754.6647542317709,0.029205799102783203,0.02508687973022461
716,601.1195068359375,0.011635541915893555,0.010371685028076172
717,773.8399658203125,0.041429758071899414,0.035825490951538086
718,760.7683919270834,0.03027796745300293,0.02612590789794922
719,695.6810709635416,0.021059274673461914,0.018268585205078125
720,761.6654866536459,0.053497314453125,0.046454429626464844
721,783.8954060872396,0.043502092361450195,0.037902116775512695
722,798.869140625,0.052618980407714844,0.04564976692199707
