index,nregions,time=[s]
1926,473.85471469422856,7.200675010681152
1927,467.7464115878093,7.16845440864563
1928,435.8934027498019,3.6661322116851807
1929,434.0399214270121,5.860890865325928
1930,398.0936816687779,2.5714244842529297
1931,432.81313021150373,4.872291326522827
1932,473.9305959495052,7.0191264152526855
1933,455.35906217832445,4.689167261123657
1934,468.06802158281715,5.845388412475586
1935,455.37045434787143,5.081305027008057
1936,478.0188192174626,6.84426212310791
1937,437.8820197521662,3.6052122116088867
1938,466.1022688717863,7.120805025100708
1939,472.65175547785947,6.926600694656372
1940,448.7816634902786,4.998523712158203
1941,472.570345803159,7.099188566207886
1942,401.14926420978276,4.738516569137573
1943,456.4892005315035,4.776409149169922
1944,437.6207114017148,3.523689031600952
1945,469.6773114563145,5.856318712234497
1946,399.7810253083015,4.912216663360596
1947,469.9544331277454,6.134150981903076
1948,453.8287560395095,4.892326354980469
1949,428.3866310130441,3.78064227104187
1950,464.73977446123007,5.981560230255127
1951,468.5018881107492,7.170551776885986
1952,467.6331850116181,5.869206666946411
1953,399.3751258777136,3.624579429626465
1954,457.22551953595365,5.7793638706207275
1955,471.56518589191455,7.096587896347046
1956,436.7195677606671,3.6620402336120605
1957,441.9115948515185,4.745447158813477
1958,463.46743545182875,6.944390773773193
1959,439.88580133407595,4.683002471923828
1960,458.9426768131207,6.25058388710022
1961,474.0998246014228,7.0711071491241455
1962,453.4098640706364,4.726098537445068
1963,474.1248104590015,6.968672275543213
1964,457.7669035448993,5.913706064224243
1965,462.8452586082796,5.978184938430786
1966,445.6141369398653,4.7793426513671875
1967,454.2293905073429,4.95779275894165
1968,463.5710865700402,5.879136800765991
1969,458.9253477664595,5.805889844894409
1970,465.39555528645906,6.268215894699097
1971,399.18844254486083,3.6443517208099365
1972,449.76729589642764,4.823552131652832
1973,468.6324419108957,5.826560735702515
1974,436.0418199011653,3.6809096336364746
1975,464.1185443601733,5.891231060028076
1976,469.6544268602499,5.749189615249634
1977,402.20008216594056,2.3978705406188965
1978,459.23631914859,4.94923734664917
1979,463.1264744560727,5.9031593799591064
1980,450.02960519374074,3.666278600692749
1981,466.6609824237066,5.721211671829224
1982,465.4908250153796,5.818805932998657
1983,465.96898672865296,7.300091505050659
1984,464.5777395744776,6.823531627655029
1985,455.83262511279287,4.825711011886597
1986,454.4588603362058,4.647373199462891
1987,436.9089055039267,3.616048574447632
1988,435.61025923140807,3.746934175491333
1989,438.4204448596425,3.7523980140686035
1990,446.10672041140697,3.73557448387146
1991,462.7684246938698,5.860688209533691
1992,462.7121899695772,4.643601655960083
1993,465.3955357797326,5.776196479797363
1994,462.09933940107777,4.657261610031128
1995,402.37527975519373,2.5243074893951416
1996,456.979970037796,5.88468074798584
1997,454.5725620797678,4.732611894607544
1998,397.3333089939847,2.767190456390381
1999,448.5889356920255,3.568453073501587
2000,472.2242009280356,7.60166335105896
2001,443.2543183125878,3.7095937728881836
2002,449.43061571019933,4.843773365020752
2003,441.7771224007594,4.882818222045898
2004,458.4032524944733,4.741926908493042
2005,471.2944365886953,7.153167247772217
2006,466.91661018536087,5.930345058441162
2007,435.99297759037177,3.732762098312378
2008,468.62882382231874,6.019381284713745
2009,438.3618197961487,3.812760829925537
2010,461.0079429564906,5.890990257263184
2011,482.531712896094,9.429791688919067
2012,459.9509044055815,6.0349414348602295
2013,474.8900892192509,7.122429609298706
2014,455.84203623106015,5.825453042984009
2015,455.9216889671988,4.845207452774048
2016,466.65719373649125,5.840429306030273
2017,458.9469324868914,4.9688191413879395
2018,476.78513201827445,8.194348573684692
2019,437.29423303893014,4.897752523422241
2020,435.4543558741337,5.912813663482666
2021,464.07241593182374,6.2350664138793945
2022,440.2261779622522,4.966721534729004
2023,465.09300484944583,5.820130348205566
2024,437.217248852804,3.5785164833068848
2025,454.65678581250523,4.698710680007935
2026,465.4071067694343,5.91246223449707
2027,443.02054914804165,3.6771016120910645
2028,443.5093041685775,3.6678361892700195
2029,456.6716701595631,4.6448047161102295
2030,473.3084924828554,7.072203636169434
2031,454.9620648395016,5.798868179321289
2032,453.86327246014224,4.8257529735565186
2033,457.10741071585494,4.659027099609375
2034,466.2838076163651,7.129343509674072
2035,443.34359157944846,3.530853033065796
2036,443.87619065784975,4.022029876708984
2037,467.8614901188891,5.821957111358643
2038,464.90814506117505,5.713592767715454
2039,458.2606239845577,4.869414329528809
2040,430.1336216755191,4.832281112670898
2041,436.4388943077776,3.760284662246704
2042,451.25432665260206,4.759902000427246
2043,461.68871709151773,4.666461944580078
2044,460.1311494216605,5.994431257247925
2045,460.6606298394772,5.984068870544434
2046,467.41318256645894,5.980888843536377
2047,437.38479365832103,3.6013612747192383
2048,472.493207313531,6.176869630813599
2049,466.5381987433696,7.135301351547241
2050,402.9389867351695,4.7939839363098145
2051,398.1130209407297,4.497806549072266
2052,456.24865534601486,4.6526641845703125
2053,478.505707535637,6.98632025718689
2054,455.10528037136334,4.864383697509766
2055,439.90619894126195,4.725180387496948
2056,441.0914360802956,4.769890308380127
2057,465.136206110783,4.78325891494751
2058,456.51816683675605,4.764808654785156
2059,467.19897358849056,5.973024368286133
2060,463.2740249881031,6.316376686096191
2061,438.24623171370575,3.6374266147613525
2062,453.62591027294184,4.943730354309082
2063,434.30463867684665,3.511017322540283
2064,437.49155890557995,3.6990928649902344
2065,442.60561075178384,4.83663010597229
2066,470.76662504448103,7.0529115200042725
2067,435.87337792634054,3.742166757583618
2068,451.06242189136384,4.855335235595703
2069,468.1477483607553,6.942541837692261
2070,449.0685939255968,4.526657819747925
2071,458.59233695411143,6.0786919593811035
2072,400.99805555348144,4.77332615852356
2073,457.72929393885335,5.975358247756958
2074,475.5398971756208,8.561134338378906
2075,472.7299539746106,7.0094122886657715
2076,430.2410520752671,4.728006601333618
2077,464.0758817234517,7.066728591918945
2078,457.30837927692346,4.761110544204712
2079,438.46886782506925,3.8558831214904785
2080,434.04340010819107,3.69592547416687
2081,460.8718261216495,4.798228979110718
2082,469.85897384231197,5.939773321151733
2083,467.87143571603866,5.99932599067688
2084,399.81974878560703,4.899119853973389
2085,457.23005667114575,5.9133970737457275
2086,448.90092995765855,4.819151878356934
2087,459.5612479647146,6.208770275115967
2088,456.99255805101797,5.939774751663208
2089,467.0444235168725,6.984210729598999
2090,471.22354229257775,4.723546504974365
2091,464.03621553736804,6.021207809448242
2092,444.04637269407266,4.743339538574219
2093,442.3762660278023,4.70669412612915
2094,436.02149949018417,5.9712934494018555
2095,464.1008149386689,7.018240451812744
2096,458.04564573387455,4.768308401107788
2097,397.7024950945386,2.4865238666534424
2098,465.89763181587176,7.138789415359497
2099,475.81510882963363,6.97927188873291
2100,468.6996725655884,7.0410144329071045
2101,468.3386194225988,4.741491317749023
2102,464.18807538596957,5.800551176071167
2103,440.51757553607945,6.0472753047943115
2104,436.63958679129473,3.6621944904327393
2105,461.4743274185192,5.988994121551514
2106,457.1726705323081,6.144638776779175
2107,473.80133801053034,7.158372640609741
2108,435.6152087022072,3.9299631118774414
2109,460.41252619251236,5.868406534194946
2110,437.6499576303284,3.605773448944092
2111,437.70242213892124,5.225375175476074
2112,448.51467590496094,4.839420557022095
2113,437.54447882105865,3.606569528579712
2114,439.8688547603634,4.617125511169434
2115,435.89620661880554,3.610220193862915
2116,465.2532444855431,5.972664833068848
2117,457.1284660102601,6.014263391494751
2118,455.78057959401616,4.990723609924316
2119,430.7351753170828,4.891584634780884
2120,458.6224310861694,4.542486906051636
2121,475.25711729933005,7.076089143753052
2122,463.19021231573515,5.874745845794678
2123,463.8490776818449,5.895832300186157
2124,468.2709967138717,5.084484577178955
2125,398.0089493192442,2.583014488220215
2126,480.73794296217557,8.16605281829834
2127,461.949087168239,5.914982318878174
2128,450.3170715180802,4.759456396102905
2129,456.367199449616,5.857279300689697
2130,452.24906618577046,4.997463941574097
2131,440.7421154464593,4.7913219928741455
2132,404.3388793507734,4.790371894836426
2133,428.79529734261814,5.89228892326355
2134,402.24833656316906,2.4450292587280273
2135,448.5386689814982,4.890320539474487
2136,456.6525374143634,4.865511178970337
2137,439.9437556404046,4.717995882034302
2138,446.3057868496073,3.7157018184661865
2139,464.8614405264573,5.964501857757568
2140,464.0693392041353,5.849557399749756
2141,448.4413876763833,4.749584436416626
2142,469.61137978781045,7.088797330856323
2143,438.30603460082216,3.7625036239624023
2144,456.64249268415523,6.0995001792907715
2145,432.6167266319897,3.841683864593506
2146,454.8575216819624,4.850860357284546
2147,461.66854775970774,5.885943174362183
2148,414.4018864285679,5.788401126861572
2149,469.28512688080644,7.115670680999756
2150,449.7974298308879,4.7464599609375
2151,440.14889128521185,4.991560459136963
2152,404.1848370641779,3.6062843799591064
2153,438.4179404179086,3.9101176261901855
2154,448.02542137909455,5.773241996765137
2155,449.2609759539718,3.762478828430176
2156,460.89981457102084,4.818479299545288
2157,435.7328885098802,3.681429862976074
2158,449.5693750302051,4.814896583557129
2159,473.57128566549073,7.169549465179443
2160,467.6069031266343,5.963724136352539
2161,443.00269693163614,3.7549526691436768
2162,461.702980793005,5.868750095367432
2163,472.9435678955306,6.974984645843506
2164,453.11256557481164,4.661214828491211
2165,455.36532683248555,4.698095083236694
2166,463.14309399518396,6.297735929489136
2167,473.65747971301636,6.9078216552734375
2168,463.70831776017366,6.956528425216675
2169,451.5198432408149,4.6384804248809814
2170,462.62060954042073,5.835284233093262
2171,448.37190835326766,4.687119722366333
2172,465.1182784499197,5.90226411819458
2173,474.84252713081145,7.01331901550293
2174,464.11998019245607,7.051285743713379
2175,449.04876079827744,4.735951662063599
2176,397.9253212360054,2.6659975051879883
2177,398.46509938312846,2.546309232711792
2178,458.71196381152396,6.018795490264893
2179,436.0894907638124,4.026358127593994
2180,455.3921939725489,4.825884580612183
2181,399.2393118267723,3.7998149394989014
2182,436.87464922396316,3.7063825130462646
2183,456.3373182195954,5.931839942932129
2184,428.096627094455,3.8332412242889404
2185,467.5109834693614,5.92627215385437
2186,471.2296326849539,4.795376539230347
2187,464.1393101206579,5.805981397628784
2188,477.5083623941648,8.213546991348267
2189,438.31471778958183,3.8031091690063477
2190,397.933132684632,2.636634111404419
2191,402.28785374045214,2.4431674480438232
2192,467.63965452015276,5.971297264099121
2193,454.4299837356769,4.948981046676636
2194,454.40496625489277,6.289827108383179
2195,446.6570305163862,3.619612216949463
2196,404.0920710324713,3.735198974609375
2197,464.70932922107835,5.73276162147522
2198,448.93633731814043,3.481449842453003
2199,477.5325888645595,8.043049812316895
2200,471.09035477409617,5.877192974090576
2201,448.75454193113814,4.889517545700073
2202,474.4501581263121,8.11692500114441
2203,449.3054533983491,4.777040243148804
2204,455.2700906432622,4.759202003479004
2205,443.0744853128211,3.6632320880889893
2206,447.3161009282639,3.7670655250549316
2207,439.85883405266827,4.777564525604248
2208,444.2901073301232,6.134922981262207
2209,473.8928586362952,7.089442253112793
2210,477.99470493287953,8.04998779296875
2211,404.1744457076109,4.735279083251953
2212,476.8376816902076,8.129196405410767
2213,472.697378142123,6.999636173248291
2214,457.0924859928885,4.889307498931885
2215,442.44185280423653,4.867613315582275
2216,466.4611624291374,5.915655136108398
2217,473.01700299518876,7.093363046646118
2218,436.73926302132855,4.0528295040130615
2219,442.91883823901907,4.855489015579224
2220,425.63465864081763,3.6428332328796387
2221,447.39431175623696,5.897773027420044
2222,471.28790420035153,4.821988582611084
2223,462.2963806171597,6.007947683334351
2224,469.8002764248276,7.059067726135254
2225,476.70075711227736,6.954042911529541
2226,397.66344244074554,3.69777774810791
2227,464.9906918338191,7.141874313354492
2228,452.0933443747761,4.760833740234375
2229,469.61858484629647,7.262976169586182
2230,446.48399870949606,3.7457616329193115
2231,472.3656654175254,7.29981255531311
2232,397.9325716219021,2.3738656044006348
2233,453.33673847338787,4.679266452789307
2234,425.2228306773352,3.828629970550537
2235,460.01501616596937,5.959549188613892
2236,452.47876497135167,4.892758131027222
2237,436.0277664777687,3.8966023921966553
2238,467.69680752415553,7.229184627532959
2239,465.47209360798416,5.8324220180511475
2240,468.4969452110095,5.787191867828369
2241,453.470061758881,4.541079521179199
2242,466.62546552502295,6.0470054149627686
2243,444.3988398688989,3.6598927974700928
2244,444.3825469116454,3.5171473026275635
2245,465.33835647047545,6.307461738586426
2246,478.92076824271606,8.154966115951538
2247,448.8308848172904,4.748814344406128
2248,450.5527165742371,4.903399467468262
2249,453.57146851376024,5.8312461376190186
2250,451.3269426885683,4.795303821563721
2251,434.2361696198805,3.894808053970337
2252,470.9358828813133,5.810911178588867
2253,471.5290675210838,7.098031759262085
2254,460.9082429796278,5.979998826980591
2255,461.81350584192506,5.993367671966553
2256,466.5929551326779,5.861314535140991
2257,473.1447102972811,6.971054792404175
2258,454.3335418218505,5.81850266456604
2259,464.43603154034923,5.872861623764038
2260,471.6138817110139,6.964258432388306
2261,454.2294496065926,5.956205368041992
2262,456.9620728411331,4.805665731430054
2263,461.05365007356204,6.120274305343628
2264,473.02943953678187,5.96535849571228
2265,402.2365786185748,2.496410846710205
2266,399.2132908684662,3.7287023067474365
2267,457.4138720080152,5.002316474914551
2268,467.3912277798344,5.844132423400879
2269,462.76537952457676,5.924828052520752
2270,458.3100330784958,6.232359886169434
2271,435.5290142448694,3.774808168411255
2272,473.2553843896206,7.008193731307983
2273,465.3196485440032,5.943716287612915
2274,458.5361308765211,4.666517019271851
2275,467.62155348878014,5.761410713195801
2276,457.0452120188484,4.77097749710083
2277,447.0107412078678,5.933230876922607
2278,468.7035846798938,7.06653356552124
2279,402.2618356285737,2.399409532546997
2280,469.19574354237756,6.936037063598633
2281,462.09496649558173,4.728716135025024
