index,synflow,time=[s],time_pure=[s]
12429,9.477437902098582e+34,0.1013495922088623,0.09636282920837402
12430,175407313.09173894,0.12836146354675293,0.12300324440002441
12431,1.705623088075158e+32,0.12757134437561035,0.12213754653930664
12432,2.1370711359485195e+53,0.17981529235839844,0.17174839973449707
12433,1.114565246975727e+28,0.08918476104736328,0.08401155471801758
12434,4.179204841954968e+22,0.06557369232177734,0.06275415420532227
12435,3.5278961057696817e+45,0.1294999122619629,0.12408256530761719
12436,4.38800801502708e+29,0.09703516960144043,0.09218358993530273
12437,172416865.13499138,0.06586909294128418,0.06322622299194336
12438,6.296583473259004e+21,0.06395149230957031,0.06077384948730469
12439,175326085.51080832,0.09744930267333984,0.0920248031616211
12440,2.2484160912347108e+31,0.09612536430358887,0.09214138984680176
12441,6.3658903051482e+21,0.06482791900634766,0.061641693115234375
12442,1.158933376650268e+28,0.10124635696411133,0.09615230560302734
12443,6.293475229207755e+21,0.09535479545593262,0.09119749069213867
12444,1.818910641053922e+33,0.09717941284179688,0.09310269355773926
12445,172416865.13499138,0.0652918815612793,0.0626227855682373
12446,5.311013182862798e+27,0.13345956802368164,0.12806057929992676
12447,8.192278134873062e+46,0.13902616500854492,0.13372039794921875
12448,6.120557536938842e+21,0.09667158126831055,0.09264039993286133
12449,3.0033971357550963e+43,1.525209903717041,1.5184969902038574
12450,1.391303361040604e+40,0.08510756492614746,0.08097624778747559
12451,8.710052211354725e+46,0.10163402557373047,0.09747791290283203
12452,5.707034979695558e+37,0.12942910194396973,0.12406778335571289
12453,172416865.13499138,0.06636261940002441,0.06367349624633789
12454,2.3859492839924495e+25,0.13221168518066406,0.12669038772583008
12455,6.341379009960186e+21,0.10086441040039062,0.09682440757751465
12456,8.815808526598219e+48,0.12674522399902344,0.121368408203125
12457,9.323430103336485e+34,0.1039266586303711,0.09980964660644531
12458,1.1254068118854042e+28,0.0683140754699707,0.06561422348022461
12459,4.8284149202036255e+27,0.10443687438964844,0.09944677352905273
12460,7.340468846301391e+25,0.10027170181274414,0.09623932838439941
12461,2.335888832921393e+40,0.09451580047607422,0.09049248695373535
12462,172416865.13499138,0.06286764144897461,0.060234785079956055
12463,0.0,0.07672858238220215,0.07330155372619629
12464,4.5203983971585624e+51,0.17629384994506836,0.16948223114013672
12465,2.0124837412995066e+33,0.1260535717010498,0.12065243721008301
12466,2.9915158356017454e+49,0.15011191368103027,0.14339709281921387
12467,1.3466914662429738e+33,0.1302652359008789,0.12487006187438965
12468,182268553.5843514,0.09517073631286621,0.09043073654174805
12469,1.8206316417568022e+47,0.1403977870941162,0.13506054878234863
12470,7.4699001773058e+29,0.1024928092956543,0.09826922416687012
12471,2.3781576471900067e+40,0.12664365768432617,0.12125515937805176
12472,6.962553863833311e+37,0.12706232070922852,0.12154746055603027
12473,5.049653670921832e+36,0.14261603355407715,0.13710904121398926
12474,5824254866239.312,0.031708717346191406,0.030350208282470703
12475,172416865.13499138,0.06331443786621094,0.05975008010864258
12476,2.4494960086902215e+50,0.15677189826965332,0.1499629020690918
12477,2.675721785385308e+47,0.15941214561462402,0.15271878242492676
12478,1.8442888651991915e+41,0.13273835182189941,0.12737798690795898
12479,4.061319077669771e+22,0.06356263160705566,0.06086230278015137
12480,1.7442207684355123e+41,0.13447237014770508,0.12900567054748535
12481,5.0666446786164906e+47,0.16408896446228027,0.15726113319396973
12482,5941019935389.794,0.09234476089477539,0.0882725715637207
12483,1.1564200204232993e+66,0.13713598251342773,0.1317424774169922
12484,3.687230473869349e+32,0.06493473052978516,0.0617222785949707
12485,179240658.02667293,0.06585121154785156,0.0631556510925293
12486,6.293250179442186e+21,0.09539675712585449,0.09054160118103027
12487,1.7041118135569735e+32,0.13776445388793945,0.132279634475708
12488,2.3691591561408233e+32,0.13151860237121582,0.12610149383544922
12489,1.8404891251628445e+59,0.1265571117401123,0.12100958824157715
12490,2.2459453209473006e+31,0.13225245475769043,0.1266803741455078
12491,2.7419538594967347e+66,0.21544551849365234,0.20726895332336426
12492,6.168527745648361e+41,0.16036248207092285,0.15344905853271484
12493,2.2734203427843944e+31,0.12415146827697754,0.11868500709533691
12494,1.2131059364901967e+47,0.1552131175994873,0.14841651916503906
12495,1.1890009151314075e+39,0.14659833908081055,0.13972115516662598
12496,7.335051923744502e+25,0.10182833671569824,0.0969247817993164
12497,7.34053628214439e+20,0.13207054138183594,0.1267380714416504
12498,6.545911449034673e+21,0.06778788566589355,0.06447458267211914
12499,6.120557536938842e+21,0.09705066680908203,0.09216833114624023
12500,6.5943170686980794e+41,0.15860319137573242,0.15182089805603027
12501,4.05832610297618e+51,0.17859983444213867,0.1717674732208252
12502,2.3419792104254496e+25,0.13906121253967285,0.13358592987060547
12503,1.4124868145705299e+49,0.16613984107971191,0.15920209884643555
12504,5.457278672609742e+27,0.0655980110168457,0.06299352645874023
12505,5.457278672609742e+27,0.07067131996154785,0.0674281120300293
12506,2.075291197357582e+52,0.15711164474487305,0.1503133773803711
12507,2.3166963952871134e+25,0.09890246391296387,0.09414124488830566
12508,2.0419297819451877e+41,0.13735532760620117,0.13192200660705566
12509,1.1379804334266722e+40,0.09802389144897461,0.09395813941955566
12510,1.9187560381544957e+17,0.03306722640991211,0.031678199768066406
12511,2563437124158816.5,0.0338282585144043,0.032447099685668945
12512,1.1841466673742287e+28,0.06364178657531738,0.060948848724365234
12513,2.4792673175368786e+28,0.06406164169311523,0.06145334243774414
12514,1.1481141469071101e+35,0.10368537902832031,0.0985872745513916
12515,1.649836846644714e+32,0.1332225799560547,0.12779593467712402
12516,7.059055648108359e+20,0.0979301929473877,0.09283852577209473
12517,7.379944569692308e+25,0.09763860702514648,0.09350132942199707
12518,9.818600695825822e+40,0.13241147994995117,0.12703657150268555
12519,1.2241876870657564e+34,0.13046574592590332,0.12512731552124023
12520,1.892304123507947e+47,0.13912010192871094,0.13370585441589355
12521,6.293250179442186e+21,0.09743857383728027,0.09337115287780762
12522,1.2241876870657564e+34,0.12537288665771484,0.12003064155578613
12523,5.299243069233434e+27,0.12826275825500488,0.12285327911376953
12524,3.747522556675988e+35,0.13659930229187012,0.1311044692993164
12525,3.3941518710907374e+47,0.1539163589477539,0.1471576690673828
12526,1.922144350865115e+33,0.09235095977783203,0.08831334114074707
12527,4.17931047497435e+22,0.06593036651611328,0.06314325332641602
12528,6.899832112762046e+41,0.13149094581604004,0.12601375579833984
12529,2.4652846019222214e+32,0.10042190551757812,0.09637832641601562
12530,9.308767476736765e+40,0.12353968620300293,0.11818337440490723
12531,2.304223660902431e+31,0.1260085105895996,0.120513916015625
12532,4.6392010505482234e+29,0.0958402156829834,0.09080934524536133
12533,7.664070166225952e+25,0.06296253204345703,0.05973982810974121
12534,4.4570015025460366e+29,0.10060548782348633,0.09655308723449707
12535,1.2309114250842723e+40,0.08959722518920898,0.08498573303222656
12536,1.0129352264471002e+39,0.1537783145904541,0.14706158638000488
12537,5.1046262206582e+27,0.13881969451904297,0.13341188430786133
12538,1.897129742476233e+33,0.1236124038696289,0.11817073822021484
12539,5.8661250623757145e+41,0.1280369758605957,0.12262487411499023
12540,1.0083952141241747e+28,0.11634278297424316,0.11098265647888184
12541,178691408.51939788,0.031552791595458984,0.030249357223510742
12542,5.730801983510002e+42,0.15522289276123047,0.1483604907989502
12543,3.0248639442239487e+40,0.09527206420898438,0.09040355682373047
12544,5.457278672609742e+27,0.06720709800720215,0.06361222267150879
12545,5.129647527354216e+27,0.09509015083312988,0.0909886360168457
12546,1.8326080668068486e+34,0.10412979125976562,0.09999775886535645
12547,7.338785384686491e+20,0.09487271308898926,0.09001517295837402
12548,4.495303844191615e+29,0.09500288963317871,0.09019088745117188
12549,3.4203823440340123e+44,0.12039637565612793,0.1149909496307373
12550,178691408.51939788,0.030559301376342773,0.029335737228393555
12551,8.016778525120072e+29,0.09661650657653809,0.09173893928527832
12552,1.0641889308636709e+54,0.1879289150238037,0.17972397804260254
12553,5.513249949422137e+47,0.15785813331604004,0.15100336074829102
12554,9.55664843195386e+40,0.09363722801208496,0.08954763412475586
12555,3.6932793206383344e+44,0.12162899971008301,0.11622881889343262
12556,6.120557536938842e+21,0.09590482711791992,0.0918588638305664
12557,2.077884836476603e+33,0.08837509155273438,0.08429908752441406
12558,2.1322878231015504e+37,0.16197991371154785,0.15522217750549316
12559,6.232999310655774e+41,0.12393760681152344,0.11849164962768555
12560,5.1605778396323155e+44,0.15156817436218262,0.14479613304138184
12561,0.0,0.030368566513061523,0.02912116050720215
12562,6.099438900294594e+21,0.0942840576171875,0.09022688865661621
12563,5861686724882.972,0.06475710868835449,0.06201028823852539
12564,5.953366364148264e+54,0.15713000297546387,0.15036273002624512
12565,7.209604112379375e+48,0.13781309127807617,0.1323997974395752
12566,0.0,0.12315607070922852,0.11759829521179199
12567,4.495303844191615e+29,0.08585166931152344,0.080841064453125
12568,1.154032068824078e+45,0.16086649894714355,0.15415287017822266
12569,3.520671466175337e+59,0.16205692291259766,0.15454435348510742
12570,3.539091597839277e+32,0.10442495346069336,0.09949064254760742
12571,2.5413427278084456e+32,0.09980344772338867,0.09576153755187988
12572,1.841975714098645e+41,0.15435457229614258,0.14757776260375977
12573,0.0,0.0926971435546875,0.08862018585205078
12574,5.291885137374703e+47,0.15662550926208496,0.14989471435546875
12575,5855360074363.63,0.029471158981323242,0.028188705444335938
12576,1.41273488624231e+49,0.15689802169799805,0.15011215209960938
12577,9.308767476736765e+40,0.12242317199707031,0.11689329147338867
12578,5.707361786100376e+37,0.12153148651123047,0.11607980728149414
12579,3.468796454227942e+51,0.16221022605895996,0.15549302101135254
12580,7.016132015883703e+20,0.09187459945678711,0.08787417411804199
12581,9.949536273707847e+48,0.15893840789794922,0.1521012783050537
12582,7.392934741609267e+20,0.06417274475097656,0.061528921127319336
12583,7.376997453101491e+25,0.0974879264831543,0.0928659439086914
12584,7.392934741609267e+20,0.0682821273803711,0.06459999084472656
12585,2.363287306226351e+28,0.06433629989624023,0.06165051460266113
12586,1.3997061633086808e+60,0.16041922569274902,0.1535511016845703
12587,1.0777966559568075e+45,0.14888596534729004,0.14207220077514648
12588,2.134040742481233e+26,0.06290340423583984,0.0594785213470459
12589,1.0910881711444224e+40,0.13245439529418945,0.12685346603393555
12590,182268553.5843514,0.09324431419372559,0.08902096748352051
12591,7.294581609256634e+48,0.12157678604125977,0.11606979370117188
12592,2.5980600670591095e+33,0.12293195724487305,0.11747550964355469
12593,6.545911449034673e+21,0.06805992126464844,0.06468009948730469
12594,2.5452734843443683e+32,0.10026741027832031,0.09567475318908691
12595,1.7033710749027008e+42,0.1548750400543213,0.14803266525268555
12596,1.0369297773459646e+41,0.1538701057434082,0.14714980125427246
12597,8.418410292561447e+41,0.1262650489807129,0.12085986137390137
12598,1.665869688588444e+60,0.20437216758728027,0.19495177268981934
12599,1.0916750400102858e+40,0.1244502067565918,0.11892509460449219
12600,1.0969733268974344e+35,0.12125158309936523,0.11582612991333008
12601,1.9224422299953244e+47,0.10026216506958008,0.09619379043579102
12602,7.016132015883703e+20,0.09534907341003418,0.09060978889465332
12603,5.589602310788578e+37,0.13459491729736328,0.1291496753692627
12604,182268553.5843514,0.09773468971252441,0.09269976615905762
12605,5.749590193680868e+44,0.1582798957824707,0.15149784088134766
12606,2.7986572277112693e+60,1.5930893421173096,1.583556890487671
12607,7.016132015883703e+20,0.0899512767791748,0.0858767032623291
12608,4.377239474003267e+51,0.1771073341369629,0.17032194137573242
12609,9.874031540654994e+40,0.15297389030456543,0.1461946964263916
12610,4.93134740403774e+42,0.11497879028320312,0.10962820053100586
12611,1.0741433859189858e+28,0.06372952461242676,0.06108570098876953
12612,1.4049596366030282e+31,0.1244511604309082,0.11887264251708984
12613,4.179204841954968e+22,0.0639200210571289,0.061151742935180664
12614,7.016132015883703e+20,0.09644579887390137,0.09165000915527344
12615,172416865.13499138,0.061102867126464844,0.058005332946777344
12616,3.690234004697051e+35,0.13431715965270996,0.1287984848022461
12617,1.912648069695233e+47,0.10098791122436523,0.09657931327819824
12618,6.183095608179445e+41,0.1196749210357666,0.11426925659179688
12619,2.0151061781422252e+33,0.1116323471069336,0.10614657402038574
12620,1.8902141356763397e+53,0.13524436950683594,0.12847590446472168
12621,178632431.3571141,0.03348135948181152,0.03218221664428711
12622,5842339903864.37,0.06504249572753906,0.061840057373046875
12623,6.010587232621678e+21,0.12701725959777832,0.12167525291442871
12624,5.1046262206582e+27,0.12611651420593262,0.12070727348327637
12625,1.385225442854269e+30,0.09343934059143066,0.0883939266204834
12626,3.0838753850286156e+52,0.16653943061828613,0.15966105461120605
12627,9.818600695825822e+40,0.12982559204101562,0.12440252304077148
12628,1.158933376650268e+28,0.10239648818969727,0.09636402130126953
12629,2.074691241907645e+26,0.10085415840148926,0.09665131568908691
12630,2.1487232977608167e+53,0.17502188682556152,0.16685152053833008
12631,2.2434687876383784e+31,0.12003087997436523,0.11458635330200195
12632,9.831553716888107e+34,0.10272908210754395,0.09835004806518555
12633,2.400606174806464e+32,0.10425567626953125,0.10002875328063965
12634,2.3601478412725987e+32,0.11749505996704102,0.11199164390563965
12635,9.819105478071801e+48,0.15366125106811523,0.14678716659545898
12636,2.3958391450314512e+25,0.0880272388458252,0.08328914642333984
12637,5861686724882.972,0.06724357604980469,0.06450486183166504
12638,3.537978183598847e+41,0.12296104431152344,0.11747860908508301
12639,5.499964520139475e+37,0.14329814910888672,0.13643956184387207
12640,2.4093112477977555e+25,0.09366703033447266,0.08948183059692383
12641,9.428561302146744e+34,0.1384878158569336,0.13299798965454102
12642,1.0097205500097348e+28,0.12403488159179688,0.11852908134460449
12643,5.737408416712055e+41,0.12966084480285645,0.12416863441467285
12644,8.30528962562364e+34,0.13707780838012695,0.13092565536499023
12645,8.616986578089589e+46,0.1371011734008789,0.13171625137329102
12646,2.1851723544066397e+50,0.1479504108428955,0.14113950729370117
12647,2.293347500651626e+31,0.09535622596740723,0.09109330177307129
12648,1.881433437939241e+52,0.12411737442016602,0.11870002746582031
12649,6.4302326698547384e+41,0.12413597106933594,0.11863493919372559
12650,3.7205573052302244e+59,0.18490004539489746,0.17666220664978027
12651,7.45928059127329e+46,0.10104584693908691,0.09694147109985352
12652,2.06061384155557e+41,0.12183237075805664,0.11641383171081543
12653,6.296583473259004e+21,0.060434579849243164,0.05782651901245117
12654,3.619069588517673e+32,0.10870003700256348,0.10446357727050781
12655,2.5531877568297657e+33,0.13748741149902344,0.1319108009338379
12656,7.392934741609267e+20,0.061557769775390625,0.05890679359436035
12657,1.1809067899880433e+28,0.06766819953918457,0.06435585021972656
12658,9.479826380647044e+40,0.13271331787109375,0.1271364688873291
12659,6.977458021543824e+48,0.13439559936523438,0.12885165214538574
12660,1.543228603529238e+38,0.14586997032165527,0.13904237747192383
